0.029255033,0.010623169,0.010921088,0.021185275,0.0112239905,0.015297648,0.009188523,0.011014285,0.012751801,0.17968714,0.012440509,0.06268235,0.15225616,0.0129683595,0.117495716,0.009740808,0.06724748,0.016206978,0.011808835,0.013736205,0.019535448,0.017918121,0.012043042,0.013387067,0.02207838,0.011464009,0.036861096,0.07898147
0.02334181,0.005889703,0.0060117575,0.016114201,0.0061650164,0.0138846915,0.005715027,0.006953143,0.0073447023,0.23664601,0.006819247,0.09019802,0.18341047,0.008547232,0.10202998,0.006785614,0.0431152,0.009671848,0.0069943354,0.0074405544,0.010931209,0.012270753,0.006615151,0.0075546536,0.013673042,0.0060471296,0.030794403,0.11903511
0.013294505,0.014660837,0.0076559773,0.011345975,0.0091782315,0.028402876,0.005830229,0.0074851913,0.017315393,0.08616793,0.013165048,0.06511426,0.13630602,0.005485231,0.057578545,0.0050187875,0.31942284,0.013105667,0.009998276,0.014074242,0.04073548,0.007743225,0.011521149,0.015367014,0.05477368,0.009495077,0.011532125,0.00822618
0.017776623,0.015812395,0.009084844,0.0070751873,0.0108934725,0.020934908,0.0072038937,0.009194804,0.017560646,0.11445499,0.014547802,0.10300386,0.16592483,0.0051341914,0.044811048,0.005490464,0.22076988,0.014221275,0.011403701,0.01554455,0.03611646,0.0084758,0.013098457,0.016336244,0.053865895,0.010673446,0.012707167,0.017883148
0.034650613,0.005889713,0.008273263,0.045364864,0.0078449,0.034651514,0.011022936,0.0119513795,0.00890242,0.20509915,0.0080762515,0.090974964,0.08996828,0.02056152,0.080518335,0.018194074,0.017779995,0.012868515,0.010327365,0.008543275,0.009433866,0.0224532,0.008015897,0.00885257,0.011281954,0.0075422586,0.054307282,0.14664961
0.023931295,0.0052952804,0.007260476,0.13218863,0.0066925352,0.16548297,0.015975835,0.015149314,0.009899874,0.07060397,0.0068506724,0.07367163,0.025301067,0.04075124,0.03492793,0.04266191,0.009502386,0.011593635,0.011024906,0.006914719,0.009879427,0.025437,0.007019382,0.008713111,0.011106833,0.006205454,0.05229992,0.1636586
0.026463497,0.006734724,0.007569191,0.023859708,0.0074732634,0.015191393,0.0069007943,0.008384753,0.008954948,0.21722403,0.008402982,0.06278113,0.15505092,0.012534927,0.12883541,0.008613026,0.046624634,0.012055032,0.0085419575,0.009289761,0.013276763,0.016218236,0.00816402,0.009263483,0.015170365,0.007706465,0.040159795,0.1085548
0.0024134724,0.0002696807,0.0004854472,0.44596112,0.00038124126,0.065250285,0.001173597,0.001097824,0.00058474275,0.010498198,0.00037618444,0.0028140366,0.005150894,0.012536181,0.07891,0.005650044,0.002159224,0.0010046999,0.00074437575,0.00038809545,0.0010996772,0.0038952245,0.00040971546,0.00048514522,0.00054341723,0.00038696415,0.01487719,0.34045333
0.01853097,0.02522996,0.015240368,0.030563833,0.016733993,0.11890456,0.017538754,0.019030739,0.03050676,0.033663798,0.021939171,0.07877009,0.04895569,0.018478932,0.02335077,0.019953327,0.14510567,0.0208961,0.020249654,0.021663174,0.05806367,0.016943859,0.020633545,0.028591556,0.07646915,0.017600218,0.018174702,0.018216953
0.021578062,0.012179413,0.010847425,0.02245118,0.011023937,0.009819139,0.0070227734,0.008961694,0.013532135,0.13415655,0.013043193,0.023647357,0.1452602,0.012898318,0.1860309,0.0068698213,0.12942852,0.01681432,0.010974225,0.015145609,0.026626945,0.01646708,0.012709049,0.014487083,0.025657693,0.012512268,0.03404015,0.04581501
0.024474261,0.016098626,0.013200117,0.014465797,0.01451483,0.014754975,0.009314713,0.011711917,0.01881526,0.12956446,0.017496472,0.05153125,0.14161853,0.010009645,0.096857645,0.007914837,0.15907985,0.019585287,0.014377674,0.019644488,0.0352462,0.014963263,0.016379775,0.018840969,0.040514857,0.014919831,0.024782566,0.029321922
0.027183602,0.0053829676,0.008282014,0.1622172,0.0075486936,0.109820895,0.01592721,0.015147077,0.009953443,0.08114693,0.007446518,0.04519429,0.022650545,0.04843148,0.05736959,0.041553617,0.010028545,0.013478788,0.011522154,0.00769287,0.01035901,0.030036837,0.0076113283,0.008848063,0.010321005,0.007290558,0.06888756,0.14866722
0.026894433,0.023459746,0.01708351,0.01711864,0.019275837,0.03911857,0.016030228,0.018489221,0.028059686,0.08135335,0.0236035,0.082424544,0.09154757,0.013329829,0.041682508,0.014583972,0.13627058,0.023734584,0.020585055,0.024756022,0.046115275,0.017423755,0.022008339,0.02688267,0.061281897,0.019078953,0.022609765,0.02519796
0.0012548794,0.00014282537,0.00021370017,0.1883901,0.00017462106,0.25789312,0.0008902379,0.0007855824,0.00033649013,0.0045267045,0.00017069509,0.019658342,0.0042886166,0.005788148,0.0096229315,0.005236801,0.00065603195,0.00041978416,0.00042688285,0.00016264134,0.00048273106,0.0017910686,0.00018891727,0.00024790055,0.0003483319,0.00014778558,0.0048583215,0.49089587
0.009400516,0.00080773316,0.000868255,0.00996942,0.0008411709,0.0169389,0.001557005,0.0017905531,0.0011684588,0.27379727,0.00087523676,0.19271325,0.12852837,0.0030660445,0.03168036,0.0033120688,0.004449378,0.0017059778,0.0013393138,0.0009032846,0.0013013638,0.0038922713,0.0008994073,0.0010980561,0.0021084053,0.00071392785,0.015544439,0.28872955
0.026926802,0.012519279,0.01472241,0.09417666,0.013603319,0.028204912,0.014069586,0.015347387,0.0155428685,0.07753969,0.0145000415,0.01557181,0.05364097,0.039854817,0.16436312,0.021140961,0.049165927,0.021032598,0.015253421,0.015875675,0.02429094,0.031922907,0.014625129,0.01664146,0.019014494,0.015341222,0.063338086,0.09177352
0.017055295,0.0040069562,0.0034503352,0.005908815,0.003845878,0.010763718,0.0033516588,0.004325687,0.0051915664,0.2863779,0.0046484433,0.15460213,0.23205888,0.0032471607,0.054776106,0.003380647,0.055070344,0.0060444693,0.00453327,0.004957679,0.008767558,0.0059771533,0.0042872867,0.0050983047,0.013579958,0.003491641,0.015454857,0.07574636
0.020585889,0.0015591626,0.0025161435,0.08130612,0.0022746478,0.117134206,0.007392382,0.0070274705,0.0033244325,0.16189118,0.0022892165,0.14489177,0.034156423,0.019237038,0.026151318,0.024639005,0.0027226985,0.0047923992,0.004438698,0.0022407905,0.0024856627,0.013907202,0.0023022532,0.0028117285,0.0036450778,0.0019338242,0.044539437,0.2578039
0.0030426446,0.00019222089,0.00020158022,0.0046733343,0.00018066673,0.001622718,0.00022709297,0.00029510996,0.00021404299,0.27890593,0.00018230925,0.036912706,0.1941163,0.0009643708,0.09587656,0.00048784507,0.0025702738,0.0004493055,0.00025423543,0.00020640582,0.00031790812,0.001341906,0.00019765264,0.00023206862,0.00040055954,0.000178047,0.009256517,0.3664997
0.019952683,0.023442075,0.014363197,0.020919703,0.016285919,0.06367081,0.013859169,0.015950715,0.028357124,0.05573297,0.021489425,0.078992344,0.08023796,0.012966856,0.036212616,0.01367888,0.1861519,0.020832988,0.018336108,0.02214604,0.053435154,0.014851185,0.019811405,0.026140392,0.071532875,0.01679106,0.01793771,0.015920686
0.033395465,0.02340739,0.021202825,0.034659743,0.02221183,0.050174918,0.022506958,0.024193078,0.028561702,0.07084247,0.024991734,0.06159216,0.063367486,0.025789518,0.049196996,0.025187131,0.07131247,0.02769815,0.024309246,0.025969582,0.03944599,0.027413093,0.02418792,0.02836999,0.046288606,0.022510845,0.036844198,0.04436851
0.016657881,0.000984453,0.0019255778,0.1230894,0.0016102198,0.041382506,0.0039783088,0.0040414706,0.0020947838,0.19241364,0.0015866484,0.04279093,0.03630668,0.021206984,0.091972485,0.01427386,0.002947535,0.0039499686,0.002866317,0.0016818605,0.0019388128,0.014229847,0.0016614572,0.0018851983,0.002063825,0.0015703635,0.06248924,0.30639973
0.018132647,0.0014984473,0.0024850874,0.12120264,0.0022084473,0.15319991,0.007944137,0.0073420806,0.0033570654,0.11333479,0.0021498415,0.10981923,0.021464644,0.025324633,0.02374398,0.030824382,0.0021930882,0.0047013634,0.004470283,0.002134025,0.0024887007,0.015204606,0.0022203326,0.0027679116,0.0033212753,0.0018858351,0.04692337,0.26765728
0.012241922,0.008905485,0.008953409,0.20603755,0.008091534,0.029451692,0.007985635,0.00877572,0.010040242,0.024786087,0.008995902,0.0033714115,0.029870061,0.035156824,0.25892687,0.012432271,0.08425798,0.013374365,0.009151915,0.009719165,0.025846846,0.019891044,0.009154127,0.010527611,0.01300782,0.009817657,0.039011303,0.08221755
0.011581711,0.013093053,0.011352838,0.20785537,0.010900197,0.09440077,0.010863323,0.011497185,0.015904687,0.014732997,0.012841715,0.0056484626,0.01424615,0.039004818,0.10332009,0.016098216,0.16328649,0.015977323,0.012414231,0.013257109,0.05709811,0.01968113,0.012446294,0.015373838,0.028193254,0.012893408,0.028137265,0.027899897
0.021931142,0.0024297754,0.004252368,0.16618256,0.0037387304,0.11135032,0.0096364245,0.009146138,0.0051288204,0.10621214,0.0036642358,0.055517126,0.023181211,0.03677745,0.055356655,0.031870976,0.0049052374,0.007695365,0.00637753,0.0037717645,0.0048616063,0.021908127,0.0038030345,0.004385328,0.0051481547,0.0035311845,0.06477344,0.22246324
